NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,300,20,102,2023-03-16 23:29:23.048274,2023-03-16 23:31:11.639948,108.59167385101318,1.8098612308502198,asleep,0.7798997657246226,0.44298234906374356,0.7253067913818604,0.5500318287914154,0.41540513188585837,0.75881875926689,"[[87051 22816]
 [6872 18145]]",87051.0,22816.0,6872.0,18145.0
LSTM,128,3,32,300,20,102,2023-03-16 23:29:23.048274,2023-03-16 23:31:11.639948,108.59167385101318,1.8098612308502198,avg,0.7800257999466208,0.6843863120381268,0.7592029182061395,0.7021774392532436,0.416258160277814,0.7586660397305158,,,,,
LSTM,128,3,32,300,20,103,2023-03-16 23:31:12.333847,2023-03-16 23:33:00.946664,108.61281704902649,1.8102136174837749,awake,0.7822647608315293,0.9254186983252067,0.796300518985379,0.856018080469857,0.4197375126445444,0.7588069711812069,"[[18211 7036]
 [22333 87304]]",18211.0,7036.0,22333.0,87304.0
LSTM,128,3,32,300,20,103,2023-03-16 23:31:12.333847,2023-03-16 23:33:00.946664,108.61281704902649,1.8102136174837749,asleep,0.782012692387533,0.4459106156274665,0.7226685853619539,0.551516907917817,0.4180109587691557,0.7590970421871981,"[[87402 22465]
 [6938 18079]]",87402.0,22465.0,6938.0,18079.0
LSTM,128,3,32,300,20,103,2023-03-16 23:31:12.333847,2023-03-16 23:33:00.946664,108.61281704902649,1.8102136174837749,avg,0.7821387266095312,0.6856646569763366,0.7594845521736664,0.703767494193837,0.41887423570685006,0.7589520066842025,,,,,
LSTM,128,3,32,300,20,104,2023-03-16 23:33:01.636424,2023-03-16 23:34:49.976252,108.33982801437378,1.805663800239563,awake,0.7835251030515109,0.9248964672075727,0.7985169240311208,0.8570729295668476,0.4208339830710064,0.7584694573813464,"[[18138 7109]
 [22090 87547]]",18138.0,7109.0,22090.0,87547.0
LSTM,128,3,32,300,20,104,2023-03-16 23:33:01.636424,2023-03-16 23:34:49.976252,108.33982801437378,1.805663800239563,asleep,0.783302689718573,0.4476484040966491,0.7198305152496303,0.5520116484021763,0.419169691718728,0.7587929916122726,"[[87647 22220]
 [7009 18008]]",87647.0,22220.0,7009.0,18008.0
LSTM,128,3,32,300,20,104,2023-03-16 23:33:01.636424,2023-03-16 23:34:49.976252,108.33982801437378,1.805663800239563,avg,0.7834138963850419,0.6862724356521108,0.7591737196403756,0.7045422889845119,0.4200018373948672,0.7586312244968095,,,,,
LSTM,128,3,32,300,20,105,2023-03-16 23:34:50.665739,2023-03-16 23:36:39.293963,108.62822389602661,1.8104703982671102,awake,0.7861792354912369,0.924741357557406,0.8022291744575281,0.8591397271781548,0.4246792894228607,0.7593551702683331,"[[18089 7158]
 [21683 87954]]",18089.0,7158.0,21683.0,87954.0
LSTM,128,3,32,300,20,105,2023-03-16 23:34:50.665739,2023-03-16 23:36:39.293963,108.62822389602661,1.8104703982671102,asleep,0.7859716497138282,0.4515739716383385,0.7179118199624256,0.5544151013289292,0.42303467964411756,0.7596904344517089,"[[88055 21812]
 [7057 17960]]",88055.0,21812.0,7057.0,17960.0
LSTM,128,3,32,300,20,105,2023-03-16 23:34:50.665739,2023-03-16 23:36:39.293963,108.62822389602661,1.8104703982671102,avg,0.7860754426025325,0.6881576645978723,0.7600704972099768,0.706777414253542,0.42385698453348913,0.759522802360021,,,,,
LSTM,128,3,32,300,20,106,2023-03-16 23:36:39.982231,2023-03-16 23:38:28.282255,108.30002403259277,1.805000400543213,awake,0.7879511283769758,0.9245915726157167,0.8047556937895054,0.8605215932586899,0.4271949727760257,0.7598658652731739,"[[18051 7196]
 [21406 88231]]",18051.0,7196.0,21406.0,88231.0
LSTM,128,3,32,300,20,106,2023-03-16 23:36:39.982231,2023-03-16 23:38:28.282255,108.30002403259277,1.805000400543213,asleep,0.787743542599567,0.45421598195503965,0.7163928528600552,0.5559450321059651,0.4255362404839278,0.7601915660078807,"[[88332 21535]
 [7095 17922]]",88332.0,21535.0,7095.0,17922.0
LSTM,128,3,32,300,20,106,2023-03-16 23:36:39.982231,2023-03-16 23:38:28.282255,108.30002403259277,1.805000400543213,avg,0.7878473354882713,0.6894037772853782,0.7605742733247802,0.7082333126823275,0.42636560662997675,0.7600287156405273,,,,,
LSTM,128,3,32,300,20,107,2023-03-16 23:38:28.973335,2023-03-16 23:40:17.285047,108.31171202659607,1.8051952004432679,awake,0.7901900892618843,0.924271034374837,0.8080848618623275,0.8622817433282075,0.43018730724933907,0.7602827763187344,"[[17988 7259]
 [21041 88596]]",17988.0,7259.0,21041.0,88596.0
LSTM,128,3,32,300,20,107,2023-03-16 23:38:28.973335,2023-03-16 23:40:17.285047,108.31171202659607,1.8051952004432679,asleep,0.790012158595534,0.45763406697583847,0.7139545109325659,0.5577553633326048,0.4285892440395992,0.7606425962874576,"[[88699 21168]
 [7156 17861]]",88699.0,21168.0,7156.0,17861.0
LSTM,128,3,32,300,20,107,2023-03-16 23:38:28.973335,2023-03-16 23:40:17.285047,108.31171202659607,1.8051952004432679,avg,0.7901011239287091,0.6909525506753378,0.7610196863974468,0.7100185533304062,0.42938827564446913,0.760462686303096,,,,,
LSTM,128,3,32,300,20,108,2023-03-16 23:40:17.974622,2023-03-16 23:42:06.074697,108.10007500648499,1.8016679167747498,awake,0.791228018148928,0.9239486747213637,0.8098087324534601,0.863121567102513,0.4313011247466918,0.7601742992880838,"[[17939 7308]
 [20852 88785]]",17939.0,7308.0,20852.0,88785.0
LSTM,128,3,32,300,20,108,2023-03-16 23:40:17.974622,2023-03-16 23:42:06.074697,108.10007500648499,1.8016679167747498,asleep,0.7910649150381068,0.4592044546415406,0.7120358156453611,0.5583312437311935,0.42973153409608345,0.7605479304864469,"[[88889 20978]
 [7204 17813]]",88889.0,20978.0,7204.0,17813.0
LSTM,128,3,32,300,20,108,2023-03-16 23:40:17.974622,2023-03-16 23:42:06.074697,108.10007500648499,1.8016679167747498,avg,0.7911464665935174,0.6915765646814521,0.7609222740494106,0.7107264054168532,0.4305163294213876,0.7603611148872653,,,,,
LSTM,128,3,32,300,20,109,2023-03-16 23:42:06.765149,2023-03-16 23:43:55.116635,108.35148596763611,1.8058580994606017,awake,0.79229560214703,0.9237366448276936,0.811459634977243,0.8639656612348747,0.4326464903932955,0.7602669902220156,"[[17902 7345]
 [20671 88966]]",17902.0,7345.0,20671.0,88966.0
LSTM,128,3,32,300,20,109,2023-03-16 23:42:06.765149,2023-03-16 23:43:55.116635,108.35148596763611,1.8058580994606017,asleep,0.7921176714806797,0.46081455940683896,0.7105168485429908,0.5590501651203019,0.43102605750714984,0.7606076192071903,"[[89069 20798]
 [7242 17775]]",89069.0,20798.0,7242.0,17775.0
LSTM,128,3,32,300,20,109,2023-03-16 23:42:06.765149,2023-03-16 23:43:55.116635,108.35148596763611,1.8058580994606017,avg,0.7922066368138548,0.6922756021172662,0.7609882417601169,0.7115079131775883,0.43183627395022267,0.7604373047146029,,,,,
LSTM,128,3,32,300,20,110,2023-03-16 23:43:55.804834,2023-03-16 23:45:44.430322,108.62548804283142,1.810424800713857,awake,0.7941342190326502,0.9238008468873267,0.8138584601913588,0.8653516045503478,0.4356810665028211,0.7611693378312521,"[[17887 7360]
 [20408 89229]]",17887.0,7360.0,20408.0,89229.0
LSTM,128,3,32,300,20,110,2023-03-16 23:43:55.804834,2023-03-16 23:45:44.430322,108.62548804283142,1.810424800713857,asleep,0.7939711159218291,0.4637942290116203,0.7099572290842228,0.5610626737427344,0.4340907795023091,0.761529262143302,"[[89333 20534]
 [7256 17761]]",89333.0,20534.0,7256.0,17761.0
LSTM,128,3,32,300,20,110,2023-03-16 23:43:55.804834,2023-03-16 23:45:44.430322,108.62548804283142,1.810424800713857,avg,0.7940526674772397,0.6937975379494735,0.7619078446377907,0.7132071391465411,0.4348859230025651,0.7613492999872771,,,,,
LSTM,128,3,32,300,20,111,2023-03-16 23:45:45.120652,2023-03-16 23:47:34.247620,109.12696814537048,1.8187828024228414,awake,0.7962990421399128,0.9230610794723129,0.8175342265840911,0.8670987714036954,0.4379419892235007,0.7608089400437389,"[[17776 7471]
 [20005 89632]]",17776.0,7471.0,20005.0,89632.0
LSTM,128,3,32,300,20,111,2023-03-16 23:45:45.120652,2023-03-16 23:47:34.247620,109.12696814537048,1.8187828024228414,asleep,0.7961655941401501,0.4672189724994045,0.7056001918695287,0.56218350902895,0.4364075674774671,0.7611938811477946,"[[89738 20129]
 [7365 17652]]",89738.0,20129.0,7365.0,17652.0
LSTM,128,3,32,300,20,111,2023-03-16 23:45:45.120652,2023-03-16 23:47:34.247620,109.12696814537048,1.8187828024228414,avg,0.7962323181400315,0.6951400259858587,0.76156720922681,0.7146411402163226,0.4371747783504839,0.7610014105957668,,,,,
LSTM,128,3,32,300,20,112,2023-03-16 23:47:34.941335,2023-03-16 23:49:23.550576,108.60924100875854,1.8101540168126424,awake,0.7967957652501408,0.9228095433977787,0.8184645694427976,0.8675106464227536,0.43832773200808794,0.7605809598115084,"[[17741 7506]
 [19903 89734]]",17741.0,7506.0,19903.0,89734.0
LSTM,128,3,32,300,20,112,2023-03-16 23:47:34.941335,2023-03-16 23:49:23.550576,108.60924100875854,1.8101540168126424,asleep,0.7966623172503781,0.46798958665391566,0.7042011432226086,0.5622955267231613,0.43678600716444993,0.7609585544450943,"[[89840 20027]
 [7400 17617]]",89840.0,20027.0,7400.0,17617.0
LSTM,128,3,32,300,20,112,2023-03-16 23:47:34.941335,2023-03-16 23:49:23.550576,108.60924100875854,1.8101540168126424,avg,0.7967290412502595,0.6953995650258471,0.7613328563327031,0.7149030865729574,0.43755686958626894,0.7607697571283014,,,,,
LSTM,128,3,32,300,20,113,2023-03-16 23:49:24.243263,2023-03-16 23:51:12.873879,108.63061594963074,1.810510265827179,awake,0.7974036950268378,0.9229006535410416,0.8191851291078742,0.8679555261339531,0.43946191296073966,0.7610006526436112,"[[17744 7503]
 [19824 89813]]",17744.0,7503.0,19824.0,89813.0
LSTM,128,3,32,300,20,113,2023-03-16 23:49:24.243263,2023-03-16 23:51:12.873879,108.63061594963074,1.810510265827179,asleep,0.7972554194715459,0.46898956558773425,0.7042810888595755,0.5630422625229687,0.4378769454420768,0.7613535019147469,"[[89918 19949]
 [7398 17619]]",89918.0,19949.0,7398.0,17619.0
LSTM,128,3,32,300,20,113,2023-03-16 23:49:24.243263,2023-03-16 23:51:12.873879,108.63061594963074,1.810510265827179,avg,0.7973295572491919,0.6959451095643879,0.7617331089837249,0.7154988943284609,0.4386694292014082,0.761177077279179,,,,,
LSTM,128,3,32,300,20,114,2023-03-16 23:51:13.561641,2023-03-16 23:53:02.490291,108.92865014076233,1.8154775023460388,awake,0.7996278283562172,0.9229556206352783,0.822112972810274,0.8696205890156541,0.4431716425548996,0.7620486834978608,"[[17723 7524]
 [19503 90134]]",17723.0,7524.0,19503.0,90134.0
LSTM,128,3,32,300,20,114,2023-03-16 23:51:13.561641,2023-03-16 23:53:02.490291,108.92865014076233,1.8154775023460388,asleep,0.7994943803564545,0.472760973513136,0.7034816324899069,0.5654933084844883,0.4416153223300344,0.7624191819052518,"[[90240 19627]
 [7418 17599]]",90240.0,19627.0,7418.0,17599.0
LSTM,128,3,32,300,20,114,2023-03-16 23:51:13.561641,2023-03-16 23:53:02.490291,108.92865014076233,1.8154775023460388,avg,0.7995611043563358,0.6978582970742071,0.7627973026500905,0.7175569487500713,0.442393482442467,0.7622339327015564,,,,,
LSTM,128,3,32,300,20,115,2023-03-16 23:53:03.176667,2023-03-16 23:54:52.210708,109.03404092788696,1.8172340154647828,awake,0.7997835176892737,0.9228336625354361,0.8224504501217654,0.869755194166329,0.44322392491535334,0.761900552822597,"[[17707 7540]
 [19466 90171]]",17707.0,7540.0,19466.0,90171.0
LSTM,128,3,32,300,20,115,2023-03-16 23:53:03.176667,2023-03-16 23:54:52.210708,109.03404092788696,1.8172340154647828,asleep,0.7996204145784526,0.4729507976219299,0.7027621217572051,0.5653963659752371,0.4415819218433529,0.7622187100362203,"[[90275 19592]
 [7436 17581]]",90275.0,19592.0,7436.0,17581.0
LSTM,128,3,32,300,20,115,2023-03-16 23:53:03.176667,2023-03-16 23:54:52.210708,109.03404092788696,1.8172340154647828,avg,0.7997019661338631,0.697892230078683,0.7626062859394853,0.717575780070783,0.4424029233793531,0.7620596314294087,,,,,
LSTM,128,3,32,300,20,116,2023-03-16 23:54:52.901954,2023-03-16 23:56:43.535695,110.6337411403656,1.84389568567276,awake,0.8018890305744195,0.922832927065591,0.8252779627315596,0.8713333718533927,0.44668099189329413,0.7627993964646034,"[[17681 7566]
 [19156 90481]]",17681.0,7566.0,19156.0,90481.0
LSTM,128,3,32,300,20,116,2023-03-16 23:54:52.901954,2023-03-16 23:56:43.535695,110.6337411403656,1.84389568567276,asleep,0.8017407550191276,0.47658604120856746,0.7017628012951194,0.5676593268018237,0.44506753791496345,0.7631343974527879,"[[90586 19281]
 [7461 17556]]",90586.0,19281.0,7461.0,17556.0
LSTM,128,3,32,300,20,116,2023-03-16 23:54:52.901954,2023-03-16 23:56:43.535695,110.6337411403656,1.84389568567276,avg,0.8018148927967735,0.6997094841370792,0.7635203820133395,0.7194963493276082,0.4458742649041288,0.7629668969586956,,,,,
LSTM,128,3,32,300,20,117,2023-03-16 23:56:44.234187,2023-03-16 23:58:34.698811,110.46462416648865,1.8410770694414775,awake,0.8022893745737077,0.9231859959807812,0.8254421408830961,0.8715822522704728,0.447927880349105,0.7635944415351432,"[[17717 7530]
 [19138 90499]]",17717.0,7530.0,19138.0,90499.0
LSTM,128,3,32,300,20,117,2023-03-16 23:56:44.234187,2023-03-16 23:58:34.698811,110.46462416648865,1.8410770694414775,asleep,0.8021262714628866,0.47730294396961065,0.7031618499420395,0.5686255495215929,0.4462767155279258,0.7639112880463745,"[[90603 19264]
 [7426 17591]]",90603.0,19264.0,7426.0,17591.0
LSTM,128,3,32,300,20,117,2023-03-16 23:56:44.234187,2023-03-16 23:58:34.698811,110.46462416648865,1.8410770694414775,avg,0.8022078230182972,0.700244469975196,0.7643019954125678,0.7201039008960328,0.4471022979385154,0.7637528647907589,,,,,
LSTM,128,3,32,300,20,118,2023-03-16 23:58:35.390890,2023-03-17 00:00:25.490175,110.09928512573242,1.8349880854288736,awake,0.803594199460277,0.9231943808214995,0.827184253491066,0.8725561884236452,0.45010419366092735,0.7641684328413066,"[[17702 7545]
 [18947 90690]]",17702.0,7545.0,18947.0,90690.0
LSTM,128,3,32,300,20,118,2023-03-16 23:58:35.390890,2023-03-17 00:00:25.490175,110.09928512573242,1.8349880854288736,asleep,0.8034310963494559,0.4795765232339218,0.702562257664788,0.570038595011838,0.44844526391706907,0.7644807247074066,"[[90794 19073]
 [7441 17576]]",90794.0,19073.0,7441.0,17576.0
LSTM,128,3,32,300,20,118,2023-03-16 23:58:35.390890,2023-03-17 00:00:25.490175,110.09928512573242,1.8349880854288736,avg,0.8035126479048664,0.7013854520277106,0.764873255577927,0.7212973917177417,0.4492747287889982,0.7643245787743567,,,,,
LSTM,128,3,32,300,20,119,2023-03-17 00:00:26.181910,2023-03-17 00:02:16.245442,110.06353187561035,1.8343921979268392,awake,0.8057590225675395,0.9227526524325365,0.8305590266059816,0.8742319508448542,0.45298270231102156,0.7643110814100926,"[[17624 7623]
 [18577 91060]]",17624.0,7623.0,18577.0,91060.0
LSTM,128,3,32,300,20,119,2023-03-17 00:00:26.181910,2023-03-17 00:02:16.245442,110.06353187561035,1.8343921979268392,asleep,0.8055959194567184,0.4833568133476976,0.6994443778230803,0.5716619294978601,0.4513028269505509,0.764605638901073,"[[91164 18703]
 [7519 17498]]",91164.0,18703.0,7519.0,17498.0
LSTM,128,3,32,300,20,119,2023-03-17 00:00:26.181910,2023-03-17 00:02:16.245442,110.06353187561035,1.8343921979268392,avg,0.8056774710121289,0.703054732890117,0.765001702214531,0.7229469401713571,0.45214276463078623,0.7644583601555828,,,,,
LSTM,128,3,32,300,20,120,2023-03-17 00:02:16.938430,2023-03-17 00:04:06.976648,110.03821802139282,1.833970300356547,awake,0.8070119510097565,0.9233129455605963,0.8316444266078058,0.8750845774009185,0.4560208729462836,0.7658439980704098,"[[17674 7573]
 [18458 91179]]",17674.0,7573.0,18458.0,91179.0
LSTM,128,3,32,300,20,120,2023-03-17 00:02:16.938430,2023-03-17 00:04:06.976648,110.03821802139282,1.833970300356547,asleep,0.8068636754544646,0.4856913539244991,0.7014829915657353,0.57397504456328,0.45438545714392653,0.7661710606203529,"[[91284 18583]
 [7468 17549]]",91284.0,18583.0,7468.0,17549.0
LSTM,128,3,32,300,20,120,2023-03-17 00:02:16.938430,2023-03-17 00:04:06.976648,110.03821802139282,1.833970300356547,avg,0.8069378132321106,0.7045021497425477,0.7665637090867705,0.7245298109820992,0.45520316504510505,0.7660075293453814,,,,,
LSTM,128,3,32,300,20,121,2023-03-17 00:04:07.667883,2023-03-17 00:05:58.069482,110.40159916877747,1.8400266528129579,awake,0.808035052341271,0.9230264088420117,0.8333226921568448,0.8758837881496891,0.457272665851321,0.7657721315182766,"[[17628 7619]
 [18274 91363]]",17628.0,7619.0,18274.0,91363.0
LSTM,128,3,32,300,20,121,2023-03-17 00:04:07.667883,2023-03-17 00:05:58.069482,110.40159916877747,1.8400266528129579,asleep,0.8078867767859791,0.48752158654113975,0.6996442419154975,0.5746318882450466,0.4556261441440158,0.7660890618954279,"[[91468 18399]
 [7514 17503]]",91468.0,18399.0,7514.0,17503.0
LSTM,128,3,32,300,20,121,2023-03-17 00:04:07.667883,2023-03-17 00:05:58.069482,110.40159916877747,1.8400266528129579,avg,0.8079609145636251,0.7052739976915757,0.7664834670361711,0.7252578381973679,0.4564494049976684,0.7659305967068523,,,,,
LSTM,128,3,32,300,20,122,2023-03-17 00:05:58.766085,2023-03-17 00:07:48.541021,109.77493619918823,1.8295822699864706,awake,0.8083167758963258,0.9231670606299371,0.8335507173673121,0.876073066802153,0.4579838656534768,0.7661436004549556,"[[17641 7606]
 [18249 91388]]",17641.0,7606.0,18249.0,91388.0
LSTM,128,3,32,300,20,122,2023-03-17 00:05:58.766085,2023-03-17 00:07:48.541021,109.77493619918823,1.8295822699864706,asleep,0.8081685003410338,0.4880468096962942,0.700163888555782,0.575171983515852,0.45633822404794677,0.7664626591422271,"[[91493 18374]
 [7501 17516]]",91493.0,18374.0,7501.0,17516.0
LSTM,128,3,32,300,20,122,2023-03-17 00:05:58.766085,2023-03-17 00:07:48.541021,109.77493619918823,1.8295822699864706,avg,0.8082426381186798,0.7056069351631157,0.7668573029615471,0.7256225251590025,0.4571610448507118,0.7663031297985914,,,,,
LSTM,128,3,32,300,20,123,2023-03-17 00:07:49.228684,2023-03-17 00:09:37.741723,108.51303911209106,1.8085506518681844,awake,0.8098736692268913,0.9229034077177153,0.8359221795561718,0.8772620021920063,0.460191415967246,0.7663391148899803,"[[17591 7656]
 [17989 91648]]",17591.0,7656.0,17989.0,91648.0
LSTM,128,3,32,300,20,123,2023-03-17 00:07:49.228684,2023-03-17 00:09:37.741723,108.51303911209106,1.8085506518681844,asleep,0.8097402212271285,0.4909218662169758,0.6982052204500939,0.5764971863293562,0.45857417030428516,0.7666711248836796,"[[91754 18113]
 [7550 17467]]",91754.0,18113.0,7550.0,17467.0
LSTM,128,3,32,300,20,123,2023-03-17 00:07:49.228684,2023-03-17 00:09:37.741723,108.51303911209106,1.8085506518681844,avg,0.8098069452270099,0.7069126369673455,0.7670637000031328,0.7268795942606813,0.4593827931357656,0.76650511988683,,,,,
LSTM,128,3,32,300,20,124,2023-03-17 00:09:38.430076,2023-03-17 00:11:27.067436,108.63736009597778,1.8106226682662965,awake,0.8108448741140536,0.9227668834366928,0.8373724198947435,0.877998163803986,0.4616230165519637,0.7665097137299994,"[[17563 7684]
 [17830 91807]]",17563.0,7684.0,17830.0,91807.0
LSTM,128,3,32,300,20,124,2023-03-17 00:09:38.430076,2023-03-17 00:11:27.067436,108.63736009597778,1.8106226682662965,asleep,0.8106817710032324,0.49266804170316164,0.697006035895591,0.5772885283893394,0.4599131755659277,0.7667860328658327,"[[91911 17956]
 [7580 17437]]",91911.0,17956.0,7580.0,17437.0
LSTM,128,3,32,300,20,124,2023-03-17 00:09:38.430076,2023-03-17 00:11:27.067436,108.63736009597778,1.8106226682662965,avg,0.810763322558643,0.7077174625699272,0.7671892278951673,0.7276433460966627,0.4607680960589457,0.7666478732979161,,,,,
LSTM,128,3,32,300,20,125,2023-03-17 00:11:27.753801,2023-03-17 00:13:16.472273,108.71847200393677,1.811974533398946,awake,0.811408321224163,0.9230382748676106,0.8378375913240967,0.8783766985092324,0.4630423993891949,0.7672374077743785,"[[17588 7659]
 [17779 91858]]",17588.0,7659.0,17779.0,91858.0
LSTM,128,3,32,300,20,125,2023-03-17 00:11:27.753801,2023-03-17 00:13:16.472273,108.71847200393677,1.811974533398946,asleep,0.811260045668871,0.4937653745016541,0.6980453291761602,0.5783982511923689,0.46137655632703434,0.7675423292735635,"[[91963 17904]
 [7554 17463]]",91963.0,17904.0,7554.0,17463.0
