NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,32,120,20,92,2023-03-08 11:06:06.513228,2023-03-08 11:06:16.730427,10.217199087142944,0.1702866514523824,avg,0.8234387047031612,0.7384576668992129,0.5504245980074567,0.5482294430285363,0.14763264389169362,0.5504245980074567,,,,,
MLP,12,3,32,120,20,93,2023-03-08 11:06:17.441028,2023-03-08 11:06:27.579387,10.13835883140564,0.168972647190094,awake,0.8243209180950122,0.8297771237622245,0.9864513954060481,0.9013566222229622,0.15072849939811628,0.5514114944008558,"[[2925 22210]
 [1487 108266]]",2925.0,22210.0,1487.0,108266.0
MLP,12,3,32,120,20,93,2023-03-08 11:06:17.441028,2023-03-08 11:06:27.579387,10.13835883140564,0.168972647190094,asleep,0.8243209180950122,0.6629646418857661,0.11637159339566341,0.1979896436186415,0.15072849939811628,0.5514114944008558,"[[108266 1487]
 [22210 2925]]",108266.0,1487.0,22210.0,2925.0
MLP,12,3,32,120,20,93,2023-03-08 11:06:17.441028,2023-03-08 11:06:27.579387,10.13835883140564,0.168972647190094,avg,0.8243209180950122,0.7463708828239952,0.5514114944008558,0.5496731329208019,0.15072849939811628,0.5514114944008558,,,,,
MLP,12,3,32,120,20,94,2023-03-08 11:06:28.284655,2023-03-08 11:06:38.137206,9.852550983428955,0.16420918305714924,awake,0.8243950536741593,0.8300481654190698,0.9860778293076271,0.9013604733964361,0.15283913823826434,0.5522392329350947,"[[2976 22159]
 [1528 108225]]",2976.0,22159.0,1528.0,108225.0
MLP,12,3,32,120,20,94,2023-03-08 11:06:28.284655,2023-03-08 11:06:38.137206,9.852550983428955,0.16420918305714924,asleep,0.8243950536741593,0.6607460035523979,0.11840063656256217,0.20081649178447317,0.15283913823826434,0.5522392329350946,"[[108225 1528]
 [22159 2976]]",108225.0,1528.0,22159.0,2976.0
MLP,12,3,32,120,20,94,2023-03-08 11:06:28.284655,2023-03-08 11:06:38.137206,9.852550983428955,0.16420918305714924,avg,0.8243950536741593,0.7453970844857338,0.5522392329350947,0.5510884825904546,0.15283913823826434,0.5522392329350947,,,,,
MLP,12,3,32,120,20,95,2023-03-08 11:06:38.840624,2023-03-08 11:06:48.713584,9.872959852218628,0.16454933087031046,awake,0.8261372397841172,0.8350324158546527,0.9799094329995536,0.9016885490551168,0.19011684132554418,0.5672970678027408,"[[3888 21247]
 [2205 107548]]",3888.0,21247.0,2205.0,107548.0
MLP,12,3,32,120,20,95,2023-03-08 11:06:38.840624,2023-03-08 11:06:48.713584,9.872959852218628,0.16454933087031046,asleep,0.8261372397841172,0.638109305760709,0.15468470260592798,0.24900730114000258,0.19011684132554418,0.5672970678027407,"[[107548 2205]
 [21247 3888]]",107548.0,2205.0,21247.0,3888.0
MLP,12,3,32,120,20,95,2023-03-08 11:06:38.840624,2023-03-08 11:06:48.713584,9.872959852218628,0.16454933087031046,avg,0.8261372397841172,0.7365708608076809,0.5672970678027408,0.5753479250975597,0.19011684132554418,0.5672970678027407,,,,,
MLP,12,3,32,120,20,96,2023-03-08 11:06:49.424556,2023-03-08 11:06:59.373691,9.949135065078735,0.16581891775131224,awake,0.8259000059308463,0.8339074631718286,0.9815221451805418,0.9017134438798998,0.1821729520093338,0.5639458746590993,"[[3679 21456]
 [2028 107725]]",3679.0,21456.0,2028.0,107725.0
MLP,12,3,32,120,20,96,2023-03-08 11:06:49.424556,2023-03-08 11:06:59.373691,9.949135065078735,0.16581891775131224,asleep,0.8259000059308463,0.6446469248291572,0.14636960413765665,0.23857078010505153,0.1821729520093338,0.5639458746590993,"[[107725 2028]
 [21456 3679]]",107725.0,2028.0,21456.0,3679.0
MLP,12,3,32,120,20,96,2023-03-08 11:06:49.424556,2023-03-08 11:06:59.373691,9.949135065078735,0.16581891775131224,avg,0.8259000059308463,0.739277194000493,0.5639458746590993,0.5701421119924757,0.1821729520093338,0.5639458746590993,,,,,
MLP,12,3,32,120,20,97,2023-03-08 11:07:00.086091,2023-03-08 11:07:10.004368,9.918277025222778,0.1653046170870463,awake,0.8255070873613665,0.8330860763405965,0.9823695024281797,0.9015900624234342,0.17602503274463788,0.5614652365930435,"[[3533 21602]
 [1935 107818]]",3533.0,21602.0,1935.0,107818.0
MLP,12,3,32,120,20,97,2023-03-08 11:07:00.086091,2023-03-08 11:07:10.004368,9.918277025222778,0.1653046170870463,asleep,0.8255070873613665,0.6461228968544257,0.1405609707579073,0.23089239617031007,0.17602503274463788,0.5614652365930435,"[[107818 1935]
 [21602 3533]]",107818.0,1935.0,21602.0,3533.0
MLP,12,3,32,120,20,97,2023-03-08 11:07:00.086091,2023-03-08 11:07:10.004368,9.918277025222778,0.1653046170870463,avg,0.8255070873613665,0.7396044865975111,0.5614652365930435,0.5662412292968722,0.17602503274463788,0.5614652365930435,,,,,
MLP,12,3,32,120,20,98,2023-03-08 11:07:10.716785,2023-03-08 11:07:20.965502,10.248717069625854,0.1708119511604309,awake,0.826114999110373,0.8342241018729377,0.9812943609741875,0.9018023487052814,0.18459015741390827,0.5649061818795744,"[[3733 21402]
 [2053 107700]]",3733.0,21402.0,2053.0,107700.0
MLP,12,3,32,120,20,98,2023-03-08 11:07:10.716785,2023-03-08 11:07:20.965502,10.248717069625854,0.1708119511604309,asleep,0.826114999110373,0.6451780159004493,0.14851800278496122,0.2414540280068562,0.18459015741390827,0.5649061818795744,"[[107700 2053]
 [21402 3733]]",107700.0,2053.0,21402.0,3733.0
MLP,12,3,32,120,20,98,2023-03-08 11:07:10.716785,2023-03-08 11:07:20.965502,10.248717069625854,0.1708119511604309,avg,0.826114999110373,0.7397010588866935,0.5649061818795744,0.5716281883560688,0.18459015741390827,0.5649061818795744,,,,,
MLP,12,3,32,120,20,99,2023-03-08 11:07:21.667408,2023-03-08 11:07:31.512995,9.845587015151978,0.16409311691919962,awake,0.8257813890042109,0.8330720337346792,0.982815959472634,0.9017698153272528,0.17621675771263423,0.561449754154459,"[[3521 21614]
 [1886 107867]]",3521.0,21614.0,1886.0,107867.0
MLP,12,3,32,120,20,99,2023-03-08 11:07:21.667408,2023-03-08 11:07:31.512995,9.845587015151978,0.16409311691919962,asleep,0.8257813890042109,0.651192898095062,0.14008354883628407,0.23056774278043352,0.17621675771263423,0.5614497541544591,"[[107867 1886]
 [21614 3521]]",107867.0,1886.0,21614.0,3521.0
MLP,12,3,32,120,20,99,2023-03-08 11:07:21.667408,2023-03-08 11:07:31.512995,9.845587015151978,0.16409311691919962,avg,0.8257813890042109,0.7421324659148706,0.5614497541544591,0.5661687790538431,0.17621675771263423,0.561449754154459,,,,,
MLP,12,3,32,120,20,100,2023-03-08 11:07:32.216688,2023-03-08 11:07:42.218172,10.001484155654907,0.16669140259424844,awake,0.8273085819346421,0.8362881080366241,0.9795085327963701,0.9022500860252957,0.19983743357181416,0.5711149188748113,"[[4090 21045]
 [2249 107504]]",4090.0,21045.0,2249.0,107504.0
MLP,12,3,32,120,20,100,2023-03-08 11:07:32.216688,2023-03-08 11:07:42.218172,10.001484155654907,0.16669140259424844,asleep,0.8273085819346421,0.6452121785770626,0.16272130495325243,0.25989705788905126,0.19983743357181416,0.5711149188748113,"[[107504 2249]
 [21045 4090]]",107504.0,2249.0,21045.0,4090.0
MLP,12,3,32,120,20,100,2023-03-08 11:07:32.216688,2023-03-08 11:07:42.218172,10.001484155654907,0.16669140259424844,avg,0.8273085819346421,0.7407501433068433,0.5711149188748113,0.5810735719571735,0.19983743357181416,0.5711149188748113,,,,,
MLP,12,3,32,120,20,101,2023-03-08 11:07:42.921537,2023-03-08 11:07:52.842055,9.920518159866333,0.16534196933110554,awake,0.8256257042880019,0.8332354350547972,0.9822875001138921,0.901642977515169,0.17719951914789356,0.5619215499375906,"[[3558 21577]
 [1944 107809]]",3558.0,21577.0,1944.0,107809.0
MLP,12,3,32,120,20,101,2023-03-08 11:07:42.921537,2023-03-08 11:07:52.842055,9.920518159866333,0.16534196933110554,asleep,0.8256257042880019,0.6466739367502726,0.14155559976128904,0.23226817247119494,0.17719951914789356,0.5619215499375905,"[[107809 1944]
 [21577 3558]]",107809.0,1944.0,21577.0,3558.0
MLP,12,3,32,120,20,101,2023-03-08 11:07:42.921537,2023-03-08 11:07:52.842055,9.920518159866333,0.16534196933110554,avg,0.8256257042880019,0.739954685902535,0.5619215499375906,0.5669555749931819,0.17719951914789356,0.5619215499375905,,,,,
MLP,12,3,32,120,20,102,2023-03-08 11:07:53.546356,2023-03-08 11:08:03.361242,9.814886093139648,0.16358143488566082,awake,0.8233423284502699,0.8296502616515508,0.98516669248221,0.900745171381087,0.14886810367069592,0.5509481761595455,"[[2934 22201]
 [1628 108125]]",2934.0,22201.0,1628.0,108125.0
MLP,12,3,32,120,20,102,2023-03-08 11:07:53.546356,2023-03-08 11:08:03.361242,9.814886093139648,0.16358143488566082,asleep,0.8233423284502699,0.6431389741341517,0.11672965983688084,0.19759571673906454,0.14886810367069592,0.5509481761595454,"[[108125 1628]
 [22201 2934]]",108125.0,1628.0,22201.0,2934.0
MLP,12,3,32,120,20,102,2023-03-08 11:07:53.546356,2023-03-08 11:08:03.361242,9.814886093139648,0.16358143488566082,avg,0.8233423284502699,0.7363946178928512,0.5509481761595454,0.5491704440600758,0.14886810367069592,0.5509481761595454,,,,,
MLP,12,3,32,120,20,103,2023-03-08 11:08:04.073485,2023-03-08 11:08:14.035129,9.961644172668457,0.16602740287780762,awake,0.8236907656722614,0.830700937814945,0.9838182099805928,0.9007992124670471,0.15702558173783698,0.5541529880219256,"[[3129 22006]
 [1776 107977]]",3129.0,22006.0,1776.0,107977.0
MLP,12,3,32,120,20,103,2023-03-08 11:08:04.073485,2023-03-08 11:08:14.035129,9.961644172668457,0.16602740287780762,asleep,0.8236907656722614,0.6379204892966361,0.1244877660632584,0.20832223701731023,0.15702558173783698,0.5541529880219256,"[[107977 1776]
 [22006 3129]]",107977.0,1776.0,22006.0,3129.0
MLP,12,3,32,120,20,103,2023-03-08 11:08:04.073485,2023-03-08 11:08:14.035129,9.961644172668457,0.16602740287780762,avg,0.8236907656722614,0.7343107135557906,0.5541529880219256,0.5545607247421787,0.15702558173783698,0.5541529880219256,,,,,
MLP,12,3,32,120,20,104,2023-03-08 11:08:14.735465,2023-03-08 11:08:24.512153,9.776687860488892,0.16294479767481487,awake,0.8224749421742482,0.8280510463898213,0.9867156250854191,0.9004473342867596,0.13584012947923985,0.5460134719817388,"[[2647 22488]
 [1458 108295]]",2647.0,22488.0,1458.0,108295.0
MLP,12,3,32,120,20,104,2023-03-08 11:08:14.735465,2023-03-08 11:08:24.512153,9.776687860488892,0.16294479767481487,asleep,0.8224749421742482,0.6448233861144945,0.10531131887805849,0.18105335157318744,0.13584012947923985,0.5460134719817389,"[[108295 1458]
 [22488 2647]]",108295.0,1458.0,22488.0,2647.0
MLP,12,3,32,120,20,104,2023-03-08 11:08:14.735465,2023-03-08 11:08:24.512153,9.776687860488892,0.16294479767481487,avg,0.8224749421742482,0.736437216252158,0.5460134719817388,0.5407503429299735,0.13584012947923985,0.5460134719817389,,,,,
MLP,12,3,32,120,20,105,2023-03-08 11:08:25.218271,2023-03-08 11:08:35.039204,9.820932865142822,0.16368221441904704,awake,0.8237130063460055,0.829761119378941,0.9855402585806311,0.9009666362640613,0.15004458586752623,0.5513139924293646,"[[2943 22192]
 [1587 108166]]",2943.0,22192.0,1587.0,108166.0
MLP,12,3,32,120,20,105,2023-03-08 11:08:25.218271,2023-03-08 11:08:35.039204,9.820932865142822,0.16368221441904704,asleep,0.8237130063460055,0.6496688741721854,0.11708772627809827,0.1984156413281645,0.15004458586752623,0.5513139924293646,"[[108166 1587]
 [22192 2943]]",108166.0,1587.0,22192.0,2943.0
MLP,12,3,32,120,20,105,2023-03-08 11:08:25.218271,2023-03-08 11:08:35.039204,9.820932865142822,0.16368221441904704,avg,0.8237130063460055,0.7397149967755632,0.5513139924293646,0.5496911387961129,0.15004458586752623,0.5513139924293646,,,,,
MLP,12,3,32,120,20,106,2023-03-08 11:08:35.744072,2023-03-08 11:08:45.516164,9.77209210395813,0.1628682017326355,awake,0.8223044303422098,0.828116154893591,0.9863329476187439,0.9003264372595905,0.13620297592072483,0.5462000922696862,"[[2666 22469]
 [1500 108253]]",2666.0,22469.0,1500.0,108253.0
MLP,12,3,32,120,20,106,2023-03-08 11:08:35.744072,2023-03-08 11:08:45.516164,9.77209210395813,0.1628682017326355,asleep,0.8223044303422098,0.6399423907825252,0.10606723692062861,0.1819733114910754,0.13620297592072483,0.5462000922696862,"[[108253 1500]
 [22469 2666]]",108253.0,1500.0,22469.0,2666.0
MLP,12,3,32,120,20,106,2023-03-08 11:08:35.744072,2023-03-08 11:08:45.516164,9.77209210395813,0.1628682017326355,avg,0.8223044303422098,0.7340292728380582,0.5462000922696862,0.5411498743753329,0.13620297592072483,0.5462000922696862,,,,,
MLP,12,3,32,120,20,107,2023-03-08 11:08:46.221742,2023-03-08 11:08:55.987319,9.7655770778656,0.16275961796442667,awake,0.8214518711820177,0.8269334981949183,0.9871620821298734,0.8999717575133321,0.12619148916493717,0.5425167880313183,"[[2460 22675]
 [1409 108344]]",2460.0,22675.0,1409.0,108344.0
MLP,12,3,32,120,20,107,2023-03-08 11:08:46.221742,2023-03-08 11:08:55.987319,9.7655770778656,0.16275961796442667,asleep,0.8214518711820177,0.635823210131817,0.09787149393276308,0.16963177492759618,0.12619148916493717,0.5425167880313183,"[[108344 1409]
 [22675 2460]]",108344.0,1409.0,22675.0,2460.0
MLP,12,3,32,120,20,107,2023-03-08 11:08:46.221742,2023-03-08 11:08:55.987319,9.7655770778656,0.16275961796442667,avg,0.8214518711820177,0.7313783541633676,0.5425167880313183,0.5348017662204642,0.12619148916493717,0.5425167880313183,,,,,
MLP,12,3,32,120,20,108,2023-03-08 11:08:56.691855,2023-03-08 11:09:06.766933,10.075078010559082,0.16791796684265137,awake,0.8229568234387047,0.8322911184719686,0.9798547647900285,0.9000648630552592,0.16778387462013966,0.5588551723293688,"[[3465 21670]
 [2211 107542]]",3465.0,21670.0,2211.0,107542.0
MLP,12,3,32,120,20,108,2023-03-08 11:08:56.691855,2023-03-08 11:09:06.766933,10.075078010559082,0.16791796684265137,asleep,0.8229568234387047,0.6104651162790697,0.13785557986870897,0.22491967154587644,0.16778387462013966,0.5588551723293687,"[[107542 2211]
 [21670 3465]]",107542.0,2211.0,21670.0,3465.0
MLP,12,3,32,120,20,108,2023-03-08 11:08:56.691855,2023-03-08 11:09:06.766933,10.075078010559082,0.16791796684265137,avg,0.8229568234387047,0.7213781173755192,0.5588551723293688,0.5624922673005679,0.16778387462013966,0.5588551723293687,,,,,
MLP,12,3,32,120,20,109,2023-03-08 11:09:07.473619,2023-03-08 11:09:17.345500,9.871881008148193,0.16453135013580322,awake,0.824713836664492,0.8355689266813714,0.9767933450566272,0.9006788318714924,0.19209742866270896,0.5687229108414228,"[[4038 21097]
 [2547 107206]]",4038.0,21097.0,2547.0,107206.0
MLP,12,3,32,120,20,109,2023-03-08 11:09:07.473619,2023-03-08 11:09:17.345500,9.871881008148193,0.16453135013580322,asleep,0.824713836664492,0.6132118451025057,0.16065247662621843,0.25460277427490546,0.19209742866270896,0.5687229108414228,"[[107206 2547]
 [21097 4038]]",107206.0,2547.0,21097.0,4038.0
MLP,12,3,32,120,20,109,2023-03-08 11:09:07.473619,2023-03-08 11:09:17.345500,9.871881008148193,0.16453135013580322,avg,0.824713836664492,0.7243903858919385,0.5687229108414228,0.577640803073199,0.19209742866270896,0.5687229108414228,,,,,
MLP,12,3,32,120,20,110,2023-03-08 11:09:18.057141,2023-03-08 11:09:27.904546,9.847404956817627,0.16412341594696045,awake,0.8286800901488642,0.8470980354453097,0.9633267427769628,0.9014814656918124,0.2653519971580399,0.6020333733777394,"[[6051 19084]
 [4025 105728]]",6051.0,19084.0,4025.0,105728.0
MLP,12,3,32,120,20,110,2023-03-08 11:09:18.057141,2023-03-08 11:09:27.904546,9.847404956817627,0.16412341594696045,asleep,0.8286800901488642,0.6005359269551409,0.24074000397851603,0.3436994121155321,0.2653519971580399,0.6020333733777394,"[[105728 4025]
 [19084 6051]]",105728.0,4025.0,19084.0,6051.0
MLP,12,3,32,120,20,110,2023-03-08 11:09:18.057141,2023-03-08 11:09:27.904546,9.847404956817627,0.16412341594696045,avg,0.8286800901488642,0.7238169812002253,0.6020333733777394,0.6225904389036723,0.2653519971580399,0.6020333733777394,,,,,
MLP,12,3,32,120,20,111,2023-03-08 11:09:28.611043,2023-03-08 11:09:38.475654,9.86461091041565,0.16441018184026082,awake,0.8286726765909496,0.8429205816466268,0.9702422712818785,0.9021111129936803,0.242369131966635,0.5903727767787948,"[[5291 19844]
 [3266 106487]]",5291.0,19844.0,3266.0,106487.0
MLP,12,3,32,120,20,111,2023-03-08 11:09:28.611043,2023-03-08 11:09:38.475654,9.86461091041565,0.16441018184026082,asleep,0.8286726765909496,0.6183241790347084,0.21050328227571116,0.3140804938857889,0.242369131966635,0.5903727767787947,"[[106487 3266]
 [19844 5291]]",106487.0,3266.0,19844.0,5291.0
MLP,12,3,32,120,20,111,2023-03-08 11:09:28.611043,2023-03-08 11:09:38.475654,9.86461091041565,0.16441018184026082,avg,0.8286726765909496,0.7306223803406675,0.5903727767787948,0.6080958034397346,0.242369131966635,0.5903727767787947,,,,,
MLP,12,3,32,120,20,112,2023-03-08 11:09:39.184387,2023-03-08 11:09:48.925157,9.740770101547241,0.1623461683591207,awake,0.8273827175137892,0.848921385855749,0.9584157152879648,0.9003517901926714,0.27288287201312433,0.6068187587778595,"[[6415 18720]
 [4564 105189]]",6415.0,18720.0,4564.0,105189.0
MLP,12,3,32,120,20,112,2023-03-08 11:09:39.184387,2023-03-08 11:09:48.925157,9.740770101547241,0.1623461683591207,asleep,0.8273827175137892,0.5842972948355952,0.25522180226775415,0.3552638865813812,0.27288287201312433,0.6068187587778594,"[[105189 4564]
 [18720 6415]]",105189.0,4564.0,18720.0,6415.0
MLP,12,3,32,120,20,112,2023-03-08 11:09:39.184387,2023-03-08 11:09:48.925157,9.740770101547241,0.1623461683591207,avg,0.8273827175137892,0.7166093403456721,0.6068187587778595,0.6278078383870263,0.27288287201312433,0.6068187587778595,,,,,
MLP,12,3,32,120,20,113,2023-03-08 11:09:49.635188,2023-03-08 11:09:59.457197,9.822008848190308,0.16370014746983846,awake,0.825366229760987,0.8383857417657913,0.9729210135486046,0.9006570568240285,0.21096877201089725,0.5769916386621081,"[[4551 20584]
 [2972 106781]]",4551.0,20584.0,2972.0,106781.0
MLP,12,3,32,120,20,113,2023-03-08 11:09:49.635188,2023-03-08 11:09:59.457197,9.822008848190308,0.16370014746983846,asleep,0.825366229760987,0.6049448358367673,0.1810622637756117,0.27870659562741135,0.21096877201089725,0.5769916386621081,"[[106781 2972]
 [20584 4551]]",106781.0,2972.0,20584.0,4551.0
MLP,12,3,32,120,20,113,2023-03-08 11:09:49.635188,2023-03-08 11:09:59.457197,9.822008848190308,0.16370014746983846,avg,0.825366229760987,0.7216652888012793,0.5769916386621081,0.58968182622572,0.21096877201089725,0.5769916386621081,,,,,
MLP,12,3,32,120,20,114,2023-03-08 11:10:00.160416,2023-03-08 11:10:10.215902,10.05548620223999,0.16759143670399984,awake,0.8255515687088547,0.8472996487609964,0.9583063788689148,0.8993907262115997,0.261945252479576,0.6020893342524403,"[[6180 18955]
 [4576 105177]]",6180.0,18955.0,4576.0,105177.0
MLP,12,3,32,120,20,114,2023-03-08 11:10:00.160416,2023-03-08 11:10:10.215902,10.05548620223999,0.16759143670399984,asleep,0.8255515687088547,0.5745630345853477,0.24587228963596577,0.34437602741634393,0.261945252479576,0.6020893342524403,"[[105177 4576]
 [18955 6180]]",105177.0,4576.0,18955.0,6180.0
MLP,12,3,32,120,20,114,2023-03-08 11:10:00.160416,2023-03-08 11:10:10.215902,10.05548620223999,0.16759143670399984,avg,0.8255515687088547,0.7109313416731721,0.6020893342524403,0.6218833768139718,0.261945252479576,0.6020893342524403,,,,,
MLP,12,3,32,120,20,115,2023-03-08 11:10:10.926576,2023-03-08 11:10:20.686991,9.760415077209473,0.16267358462015788,awake,0.8249140027281893,0.8379578768950688,0.9729665703898754,0.9004296152013795,0.2077435480645885,0.5757015067982797,"[[4485 20650]
 [2967 106786]]",4485.0,20650.0,2967.0,106786.0
MLP,12,3,32,120,20,115,2023-03-08 11:10:10.926576,2023-03-08 11:10:20.686991,9.760415077209473,0.16267358462015788,asleep,0.8249140027281893,0.6018518518518519,0.17843644320668392,0.2752631417436401,0.2077435480645885,0.5757015067982796,"[[106786 2967]
 [20650 4485]]",106786.0,2967.0,20650.0,4485.0
MLP,12,3,32,120,20,115,2023-03-08 11:10:10.926576,2023-03-08 11:10:20.686991,9.760415077209473,0.16267358462015788,avg,0.8249140027281893,0.7199048643734604,0.5757015067982797,0.5878463784725099,0.2077435480645885,0.5757015067982796,,,,,
MLP,12,3,32,120,20,116,2023-03-08 11:10:21.388115,2023-03-08 11:10:31.259176,9.871061086654663,0.16451768477757772,awake,0.8263077516161557,0.8444912683970246,0.9640556522372965,0.9003212150864729,0.2479802523555822,0.5944407960808523,"[[5651 19484]
 [3945 105808]]",5651.0,19484.0,3945.0,105808.0
MLP,12,3,32,120,20,116,2023-03-08 11:10:21.388115,2023-03-08 11:10:31.259176,9.871061086654663,0.16451768477757772,asleep,0.8263077516161557,0.5888912046686119,0.2248259399244082,0.32541533500331116,0.2479802523555822,0.5944407960808523,"[[105808 3945]
 [19484 5651]]",105808.0,3945.0,19484.0,5651.0
MLP,12,3,32,120,20,116,2023-03-08 11:10:21.388115,2023-03-08 11:10:31.259176,9.871061086654663,0.16451768477757772,avg,0.8263077516161557,0.7166912365328182,0.5944407960808523,0.612868275044892,0.2479802523555822,0.5944407960808523,,,,,
MLP,12,3,32,120,20,117,2023-03-08 11:10:31.964623,2023-03-08 11:10:41.798084,9.833461046218872,0.1638910174369812,awake,0.8250622738864836,0.8414769484431479,0.9672081856532395,0.8999724465356818,0.22924086822086043,0.5857922766340595,"[[5137 19998]
 [3599 106154]]",5137.0,19998.0,3599.0,106154.0
MLP,12,3,32,120,20,117,2023-03-08 11:10:31.964623,2023-03-08 11:10:41.798084,9.833461046218872,0.1638910174369812,asleep,0.8250622738864836,0.5880265567765568,0.20437636761487965,0.30332733016444746,0.22924086822086043,0.5857922766340596,"[[106154 3599]
 [19998 5137]]",106154.0,3599.0,19998.0,5137.0
MLP,12,3,32,120,20,117,2023-03-08 11:10:31.964623,2023-03-08 11:10:41.798084,9.833461046218872,0.1638910174369812,avg,0.8250622738864836,0.7147517526098524,0.5857922766340595,0.6016498883500646,0.22924086822086043,0.5857922766340595,,,,,
MLP,12,3,32,120,20,118,2023-03-08 11:10:42.508558,2023-03-08 11:10:52.382053,9.873494863510132,0.16455824772516886,awake,0.8252995077397545,0.847745392337239,0.95720390331016,0.8991556721457395,0.26389144481194815,0.603268750938947,"[[6267 18868]
 [4697 105056]]",6267.0,18868.0,4697.0,105056.0
MLP,12,3,32,120,20,118,2023-03-08 11:10:42.508558,2023-03-08 11:10:52.382053,9.873494863510132,0.16455824772516886,asleep,0.8252995077397545,0.5715979569500182,0.24933359856773424,0.34721183412282886,0.26389144481194815,0.6032687509389472,"[[105056 4697]
 [18868 6267]]",105056.0,4697.0,18868.0,6267.0
MLP,12,3,32,120,20,118,2023-03-08 11:10:42.508558,2023-03-08 11:10:52.382053,9.873494863510132,0.16455824772516886,avg,0.8252995077397545,0.7096716746436287,0.6032687509389472,0.6231837531342842,0.26389144481194815,0.6032687509389472,,,,,
MLP,12,3,32,120,20,119,2023-03-08 11:10:53.089684,2023-03-08 11:11:03.273396,10.183712005615234,0.16972853342692057,awake,0.8268489413439298,0.8461889840763566,0.9620693739578873,0.9004161408056758,0.257928901082599,0.5992363977408295,"[[5942 19193]
 [4163 105590]]",5942.0,19193.0,4163.0,105590.0
MLP,12,3,32,120,20,119,2023-03-08 11:10:53.089684,2023-03-08 11:11:03.273396,10.183712005615234,0.16972853342692057,asleep,0.8268489413439298,0.5880257298367145,0.23640342152377164,0.3372304199772985,0.257928901082599,0.5992363977408295,"[[105590 4163]
 [19193 5942]]",105590.0,4163.0,19193.0,5942.0
MLP,12,3,32,120,20,119,2023-03-08 11:10:53.089684,2023-03-08 11:11:03.273396,10.183712005615234,0.16972853342692057,avg,0.8268489413439298,0.7171073569565356,0.5992363977408295,0.6188232803914872,0.257928901082599,0.5992363977408295,,,,,
