NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,10,120,20,51,2023-03-07 11:53:06.597750,2023-03-07 11:53:24.018558,17.42080807685852,0.29034680128097534,awake,0.6565017683401083,0.7184023589331189,0.8401341706809894,0.7745142427774621,0.07192905317228249,0.5318270084685899,"[[9072 31515]
 [15299 80400]]",9072.0,31515.0,15299.0,80400.0
MLP,12,3,10,120,20,51,2023-03-07 11:53:06.597750,2023-03-07 11:53:24.018558,17.42080807685852,0.29034680128097534,asleep,0.6565017683401083,0.37224570185876654,0.2235198462561904,0.27931894454878536,0.07192905317228249,0.53182700846859,"[[80400 15299]
 [31515 9072]]",80400.0,15299.0,31515.0,9072.0
MLP,12,3,10,120,20,51,2023-03-07 11:53:06.597750,2023-03-07 11:53:24.018558,17.42080807685852,0.29034680128097534,avg,0.6565017683401083,0.5453240303959427,0.5318270084685899,0.5269165936631237,0.07192905317228249,0.5318270084685899,,,,,
MLP,12,3,10,120,20,52,2023-03-07 11:53:24.736834,2023-03-07 11:53:42.363569,17.626734972000122,0.293778916200002,awake,0.5831633476659378,0.7059677146004576,0.6964440589765828,0.7011735496325753,0.012392350620130999,0.5062529260807964,"[[12828 27759]
 [29050 66649]]",12828.0,27759.0,29050.0,66649.0
MLP,12,3,10,120,20,52,2023-03-07 11:53:24.736834,2023-03-07 11:53:42.363569,17.626734972000122,0.293778916200002,asleep,0.5831633476659378,0.3063183533120015,0.31606179318501,0.31111380585703025,0.012392350620130999,0.5062529260807964,"[[66649 29050]
 [27759 12828]]",66649.0,29050.0,27759.0,12828.0
MLP,12,3,10,120,20,52,2023-03-07 11:53:24.736834,2023-03-07 11:53:42.363569,17.626734972000122,0.293778916200002,avg,0.5831633476659378,0.5061430339562296,0.5062529260807964,0.5061436777448027,0.012392350620130999,0.5062529260807964,,,,,
MLP,12,3,10,120,20,53,2023-03-07 11:53:43.090995,2023-03-07 11:54:00.747129,17.656133890151978,0.2942688981691996,awake,0.6208047781870478,0.7009605200686607,0.8022236387005088,0.7481812467413497,-0.005249092974370928,0.49763287288956504,"[[7835 32752]
 [18927 76772]]",7835.0,32752.0,18927.0,76772.0
MLP,12,3,10,120,20,53,2023-03-07 11:53:43.090995,2023-03-07 11:54:00.747129,17.656133890151978,0.2942688981691996,asleep,0.6208047781870478,0.2927658620431956,0.19304210707862124,0.23266863650536757,-0.005249092974370928,0.49763287288956504,"[[76772 18927]
 [32752 7835]]",76772.0,18927.0,32752.0,7835.0
MLP,12,3,10,120,20,53,2023-03-07 11:53:43.090995,2023-03-07 11:54:00.747129,17.656133890151978,0.2942688981691996,avg,0.6208047781870478,0.49686319105592813,0.49763287288956504,0.4904249416233586,-0.005249092974370928,0.49763287288956504,,,,,
MLP,12,3,10,120,20,54,2023-03-07 11:54:01.467727,2023-03-07 11:54:19.167438,17.699711084365845,0.29499518473943076,awake,0.6714556153970327,0.7589735244159199,0.7797364653758138,0.7692149101105062,0.19958656699827892,0.5979397826916026,"[[16890 23697]
 [21079 74620]]",16890.0,23697.0,21079.0,74620.0
MLP,12,3,10,120,20,54,2023-03-07 11:54:01.467727,2023-03-07 11:54:19.167438,17.699711084365845,0.29499518473943076,asleep,0.6714556153970327,0.4448365772077221,0.4161431000073915,0.43001171139060035,0.19958656699827892,0.5979397826916026,"[[74620 21079]
 [23697 16890]]",74620.0,21079.0,23697.0,16890.0
MLP,12,3,10,120,20,54,2023-03-07 11:54:01.467727,2023-03-07 11:54:19.167438,17.699711084365845,0.29499518473943076,avg,0.6714556153970327,0.601905050811821,0.5979397826916026,0.5996133107505532,0.19958656699827892,0.5979397826916026,,,,,
MLP,12,3,10,120,20,55,2023-03-07 11:54:19.888396,2023-03-07 11:54:37.489643,17.60124707221985,0.29335411787033083,awake,0.6525028249416668,0.7120063856288266,0.8482115800583078,0.7741637061586514,0.04511783438481509,0.5196289871119636,"[[7754 32833]
 [14526 81173]]",7754.0,32833.0,14526.0,81173.0
MLP,12,3,10,120,20,55,2023-03-07 11:54:19.888396,2023-03-07 11:54:37.489643,17.60124707221985,0.29335411787033083,asleep,0.6525028249416668,0.34802513464991025,0.19104639416561953,0.24667949798781555,0.04511783438481509,0.5196289871119637,"[[81173 14526]
 [32833 7754]]",81173.0,14526.0,32833.0,7754.0
MLP,12,3,10,120,20,55,2023-03-07 11:54:19.888396,2023-03-07 11:54:37.489643,17.60124707221985,0.29335411787033083,avg,0.6525028249416668,0.5300157601393685,0.5196289871119637,0.5104216020732335,0.04511783438481509,0.5196289871119637,,,,,
MLP,12,3,10,120,20,56,2023-03-07 11:54:38.209349,2023-03-07 11:54:55.830028,17.620679140090942,0.2936779856681824,awake,0.6740164066741998,0.7420362922260617,0.8212729495606015,0.77964655758195,0.15965163477747712,0.574038549336193,"[[13264 27323]
 [17104 78595]]",13264.0,27323.0,17104.0,78595.0
MLP,12,3,10,120,20,56,2023-03-07 11:54:38.209349,2023-03-07 11:54:55.830028,17.620679140090942,0.2936779856681824,asleep,0.6740164066741998,0.4367755532139094,0.32680414911178457,0.37387076315974915,0.15965163477747712,0.574038549336193,"[[78595 17104]
 [27323 13264]]",78595.0,17104.0,27323.0,13264.0
MLP,12,3,10,120,20,56,2023-03-07 11:54:38.209349,2023-03-07 11:54:55.830028,17.620679140090942,0.2936779856681824,avg,0.6740164066741998,0.5894059227199855,0.574038549336193,0.5767586603708496,0.15965163477747712,0.574038549336193,,,,,
MLP,12,3,10,120,20,57,2023-03-07 11:54:56.548455,2023-03-07 11:55:14.179550,17.631094932556152,0.2938515822092692,awake,0.6812952174104456,0.7374211836534443,0.8481279846184391,0.7889096785167545,0.15149396814669014,0.5680263447866138,"[[11686 28901]
 [14534 81165]]",11686.0,28901.0,14534.0,81165.0
MLP,12,3,10,120,20,57,2023-03-07 11:54:56.548455,2023-03-07 11:55:14.179550,17.631094932556152,0.2938515822092692,asleep,0.6812952174104456,0.4456903127383677,0.2879247049547885,0.3498435792656458,0.15149396814669014,0.5680263447866138,"[[81165 14534]
 [28901 11686]]",81165.0,14534.0,28901.0,11686.0
MLP,12,3,10,120,20,57,2023-03-07 11:54:56.548455,2023-03-07 11:55:14.179550,17.631094932556152,0.2938515822092692,avg,0.6812952174104456,0.591555748195906,0.5680263447866138,0.5693766288912001,0.15149396814669014,0.5680263447866138,,,,,
MLP,12,3,10,120,20,58,2023-03-07 11:55:14.900839,2023-03-07 11:55:32.331103,17.430263996124268,0.29050439993540444,awake,0.6456789398764363,0.7174770642201835,0.8171976718669997,0.7640975285663341,0.06454821288628776,0.5292285942304914,"[[9792 30795]
 [17494 78205]]",9792.0,30795.0,17494.0,78205.0
MLP,12,3,10,120,20,58,2023-03-07 11:55:14.900839,2023-03-07 11:55:32.331103,17.430263996124268,0.29050439993540444,asleep,0.6456789398764363,0.358865352195265,0.2412595165939833,0.2885388888070367,0.06454821288628776,0.5292285942304914,"[[78205 17494]
 [30795 9792]]",78205.0,17494.0,30795.0,9792.0
MLP,12,3,10,120,20,58,2023-03-07 11:55:14.900839,2023-03-07 11:55:32.331103,17.430263996124268,0.29050439993540444,avg,0.6456789398764363,0.5381712082077242,0.5292285942304915,0.5263182086866853,0.06454821288628776,0.5292285942304914,,,,,
MLP,12,3,10,120,20,59,2023-03-07 11:55:33.045115,2023-03-07 11:55:50.971775,17.92666006088257,0.29877766768137615,awake,0.6581527082752447,0.7259718029890304,0.824324183115811,0.7720282047141606,0.09984982972614576,0.5453328112464757,"[[10810 29777]
 [16812 78887]]",10810.0,29777.0,16812.0,78887.0
MLP,12,3,10,120,20,59,2023-03-07 11:55:33.045115,2023-03-07 11:55:50.971775,17.92666006088257,0.29877766768137615,asleep,0.6581527082752447,0.39135471725436244,0.26634143937714044,0.31696696916829153,0.09984982972614576,0.5453328112464757,"[[78887 16812]
 [29777 10810]]",78887.0,16812.0,29777.0,10810.0
MLP,12,3,10,120,20,59,2023-03-07 11:55:33.045115,2023-03-07 11:55:50.971775,17.92666006088257,0.29877766768137615,avg,0.6581527082752447,0.5586632601216964,0.5453328112464757,0.5444975869412261,0.09984982972614576,0.5453328112464757,,,,,
MLP,12,3,10,120,20,60,2023-03-07 11:55:51.707556,2023-03-07 11:56:21.249228,29.541671991348267,0.49236119985580445,awake,0.6722700790983667,0.7295561273142733,0.8474069739495711,0.7840778895565536,0.11987344694537105,0.5533632302423342,"[[10525 30062]
 [14603 81096]]",10525.0,30062.0,14603.0,81096.0
MLP,12,3,10,120,20,60,2023-03-07 11:55:51.707556,2023-03-07 11:56:21.249228,29.541671991348267,0.49236119985580445,asleep,0.6722700790983667,0.4188554600445718,0.25931948653509745,0.320322605189074,0.11987344694537105,0.5533632302423342,"[[81096 14603]
 [30062 10525]]",81096.0,14603.0,30062.0,10525.0
MLP,12,3,10,120,20,60,2023-03-07 11:55:51.707556,2023-03-07 11:56:21.249228,29.541671991348267,0.49236119985580445,avg,0.6722700790983667,0.5742057936794226,0.5533632302423342,0.5522002473728138,0.11987344694537105,0.5533632302423342,,,,,
MLP,12,3,10,120,20,61,2023-03-07 11:56:22.202721,2023-03-07 11:56:52.389383,30.186661958694458,0.5031110326449076,awake,0.66631202031023,0.7395539189498588,0.8100711606181883,0.7732080609206924,0.14692915450071853,0.5687086776062582,"[[13286 27301]
 [18176 77523]]",13286.0,27301.0,18176.0,77523.0
MLP,12,3,10,120,20,61,2023-03-07 11:56:22.202721,2023-03-07 11:56:52.389383,30.186661958694458,0.5031110326449076,asleep,0.66631202031023,0.422287203610705,0.32734619459432823,0.36880456356090996,0.14692915450071853,0.5687086776062582,"[[77523 18176]
 [27301 13286]]",77523.0,18176.0,27301.0,13286.0
MLP,12,3,10,120,20,61,2023-03-07 11:56:22.202721,2023-03-07 11:56:52.389383,30.186661958694458,0.5031110326449076,avg,0.66631202031023,0.5809205612802819,0.5687086776062582,0.5710063122408011,0.14692915450071853,0.5687086776062582,,,,,
MLP,12,3,10,120,20,62,2023-03-07 11:56:53.109592,2023-03-07 11:57:18.396983,25.28739094734192,0.421456515789032,awake,0.6815740428217132,0.7312528739697923,0.8640947136333713,0.7921430384657754,0.1315309002749082,0.5576540781806691,"[[10196 30391]
 [13006 82693]]",10196.0,30391.0,13006.0,82693.0
MLP,12,3,10,120,20,62,2023-03-07 11:56:53.109592,2023-03-07 11:57:18.396983,25.28739094734192,0.421456515789032,asleep,0.6815740428217132,0.43944487544177224,0.2512134427279671,0.31967894151029175,0.1315309002749082,0.5576540781806691,"[[82693 13006]
 [30391 10196]]",82693.0,13006.0,30391.0,10196.0
MLP,12,3,10,120,20,62,2023-03-07 11:56:53.109592,2023-03-07 11:57:18.396983,25.28739094734192,0.421456515789032,avg,0.6815740428217132,0.5853488747057822,0.5576540781806691,0.5559109899880336,0.1315309002749082,0.5576540781806691,,,,,
MLP,12,3,10,120,20,63,2023-03-07 11:57:20.249183,2023-03-07 11:57:47.432694,27.18351101875305,0.4530585169792175,awake,0.7105205230177715,0.7667580411090138,0.8447005715838201,0.8038443562741764,0.2565472375207768,0.6194207763430717,"[[15997 24590]
 [14862 80837]]",15997.0,24590.0,14862.0,80837.0
MLP,12,3,10,120,20,63,2023-03-07 11:57:20.249183,2023-03-07 11:57:47.432694,27.18351101875305,0.4530585169792175,asleep,0.7105205230177715,0.5183900968923166,0.39414098110232343,0.4478067351566218,0.2565472375207768,0.6194207763430718,"[[80837 14862]
 [24590 15997]]",80837.0,14862.0,24590.0,15997.0
MLP,12,3,10,120,20,63,2023-03-07 11:57:20.249183,2023-03-07 11:57:47.432694,27.18351101875305,0.4530585169792175,avg,0.7105205230177715,0.6425740690006652,0.6194207763430717,0.6258255457153991,0.2565472375207768,0.6194207763430717,,,,,
MLP,12,3,10,120,20,64,2023-03-07 11:57:48.340377,2023-03-07 11:58:18.239429,29.899051904678345,0.49831753174463905,awake,0.6606694744874748,0.7522160000816018,0.7705932141401687,0.7612937192881034,0.17497881111706615,0.5860382238439281,"[[16295 24292]
 [21954 73745]]",16295.0,24292.0,21954.0,73745.0
MLP,12,3,10,120,20,64,2023-03-07 11:57:48.340377,2023-03-07 11:58:18.239429,29.899051904678345,0.49831753174463905,asleep,0.6606694744874748,0.42602420978326233,0.40148323354768767,0.41338982190877266,0.17497881111706615,0.5860382238439282,"[[73745 21954]
 [24292 16295]]",73745.0,21954.0,24292.0,16295.0
MLP,12,3,10,120,20,64,2023-03-07 11:57:48.340377,2023-03-07 11:58:18.239429,29.899051904678345,0.49831753174463905,avg,0.6606694744874748,0.589120104932432,0.5860382238439281,0.5873417705984381,0.17497881111706615,0.5860382238439281,,,,,
MLP,12,3,10,120,20,65,2023-03-07 11:58:18.981973,2023-03-07 11:58:52.154726,33.17275309562683,0.5528792182604472,awake,0.6960436141643309,0.7652791898021428,0.8180336262656872,0.7907775448874972,0.23755857512318745,0.6132201294656595,"[[16576 24011]
 [17414 78285]]",16576.0,24011.0,17414.0,78285.0
MLP,12,3,10,120,20,65,2023-03-07 11:58:18.981973,2023-03-07 11:58:52.154726,33.17275309562683,0.5528792182604472,asleep,0.6960436141643309,0.48767284495439833,0.4084066326656319,0.4445338375102243,0.23755857512318745,0.6132201294656595,"[[78285 17414]
 [24011 16576]]",78285.0,17414.0,24011.0,16576.0
MLP,12,3,10,120,20,65,2023-03-07 11:58:18.981973,2023-03-07 11:58:52.154726,33.17275309562683,0.5528792182604472,avg,0.6960436141643309,0.6264760173782706,0.6132201294656595,0.6176556911988608,0.23755857512318745,0.6132201294656595,,,,,
MLP,12,3,10,120,20,66,2023-03-07 11:58:53.887422,2023-03-07 11:59:23.262385,29.37496280670166,0.4895827134450277,awake,0.6891023289259351,0.7792685225915917,0.7774689390693738,0.7783676906740873,0.25780978922143316,0.6291070026117805,"[[19512 21075]
 [21296 74403]]",19512.0,21075.0,21296.0,74403.0
MLP,12,3,10,120,20,66,2023-03-07 11:58:53.887422,2023-03-07 11:59:23.262385,29.37496280670166,0.4895827134450277,asleep,0.6891023289259351,0.47814154087433836,0.48074506615418733,0.4794397690275815,0.25780978922143316,0.6291070026117805,"[[74403 21296]
 [21075 19512]]",74403.0,21296.0,21075.0,19512.0
MLP,12,3,10,120,20,66,2023-03-07 11:58:53.887422,2023-03-07 11:59:23.262385,29.37496280670166,0.4895827134450277,avg,0.6891023289259351,0.628705031732965,0.6291070026117805,0.6289037298508344,0.25780978922143316,0.6291070026117805,,,,,
MLP,12,3,10,120,20,67,2023-03-07 11:59:24.149958,2023-03-07 11:59:41.950369,17.800410985946655,0.2966735164324443,awake,0.6732092804836887,0.7627465078060806,0.7759851200117034,0.7693088641296185,0.20932872420776316,0.6034310008859365,"[[17488 23099]
 [21438 74261]]",17488.0,23099.0,21438.0,74261.0
MLP,12,3,10,120,20,67,2023-03-07 11:59:24.149958,2023-03-07 11:59:41.950369,17.800410985946655,0.2966735164324443,asleep,0.6732092804836887,0.4492627035914299,0.43087688176016953,0.43987775583866795,0.20932872420776316,0.6034310008859365,"[[74261 21438]
 [23099 17488]]",74261.0,21438.0,23099.0,17488.0
MLP,12,3,10,120,20,67,2023-03-07 11:59:24.149958,2023-03-07 11:59:41.950369,17.800410985946655,0.2966735164324443,avg,0.6732092804836887,0.6060046056987552,0.6034310008859365,0.6045933099841432,0.20932872420776316,0.6034310008859365,,,,,
MLP,12,3,10,120,20,68,2023-03-07 11:59:42.670965,2023-03-07 12:00:00.266334,17.59536910057068,0.29325615167617797,awake,0.6479242181882219,0.7290558574473396,0.7934983646642075,0.7599133380366963,0.10444520823126568,0.5490886013579002,"[[12366 28221]
 [19762 75937]]",12366.0,28221.0,19762.0,75937.0
MLP,12,3,10,120,20,68,2023-03-07 11:59:42.670965,2023-03-07 12:00:00.266334,17.59536910057068,0.29325615167617797,asleep,0.6479242181882219,0.38489790836653387,0.30467883805159285,0.3401223956542666,0.10444520823126568,0.5490886013579002,"[[75937 19762]
 [28221 12366]]",75937.0,19762.0,28221.0,12366.0
MLP,12,3,10,120,20,68,2023-03-07 11:59:42.670965,2023-03-07 12:00:00.266334,17.59536910057068,0.29325615167617797,avg,0.6479242181882219,0.5569768829069367,0.5490886013579002,0.5500178668454814,0.10444520823126568,0.5490886013579002,,,,,
MLP,12,3,10,120,20,69,2023-03-07 12:00:00.987461,2023-03-07 12:00:18.718598,17.731136798858643,0.29551894664764405,awake,0.694025798688053,0.7739591894716549,0.797040721428646,0.7853303955686428,0.2532991192032382,0.6240851967455645,"[[18310 22277]
 [19423 76276]]",18310.0,22277.0,19423.0,76276.0
MLP,12,3,10,120,20,69,2023-03-07 12:00:00.987461,2023-03-07 12:00:18.718598,17.731136798858643,0.29551894664764405,asleep,0.694025798688053,0.4852516364985556,0.45112967206248306,0.4675689479060266,0.2532991192032382,0.6240851967455646,"[[76276 19423]
 [22277 18310]]",76276.0,19423.0,22277.0,18310.0
MLP,12,3,10,120,20,69,2023-03-07 12:00:00.987461,2023-03-07 12:00:18.718598,17.731136798858643,0.29551894664764405,avg,0.694025798688053,0.6296054129851052,0.6240851967455645,0.6264496717373347,0.2532991192032382,0.6240851967455645,,,,,
MLP,12,3,10,120,20,70,2023-03-07 12:00:19.437293,2023-03-07 12:00:36.988048,17.5507550239563,0.29251258373260497,awake,0.6905698310905009,0.7411866484031433,0.8594447172906718,0.7959471033111237,0.17027407558990526,0.5759144891304666,"[[11867 28720]
 [13451 82248]]",11867.0,28720.0,13451.0,82248.0
MLP,12,3,10,120,20,70,2023-03-07 12:00:19.437293,2023-03-07 12:00:36.988048,17.5507550239563,0.29251258373260497,asleep,0.6905698310905009,0.46871790820759934,0.29238426097026143,0.36012442151581825,0.17027407558990526,0.5759144891304667,"[[82248 13451]
 [28720 11867]]",82248.0,13451.0,28720.0,11867.0
MLP,12,3,10,120,20,70,2023-03-07 12:00:19.437293,2023-03-07 12:00:36.988048,17.5507550239563,0.29251258373260497,avg,0.6905698310905009,0.6049522783053713,0.5759144891304666,0.578035762413471,0.17027407558990526,0.5759144891304666,,,,,
MLP,12,3,10,120,20,71,2023-03-07 12:00:37.703883,2023-03-07 12:00:55.276554,17.57267117500305,0.29287785291671753,awake,0.6829681698780505,0.7577331735962449,0.8063093658240943,0.7812669275513459,0.20748538577677555,0.599227317006708,"[[15916 24671]
 [18536 77163]]",15916.0,24671.0,18536.0,77163.0
MLP,12,3,10,120,20,71,2023-03-07 12:00:37.703883,2023-03-07 12:00:55.276554,17.57267117500305,0.29287785291671753,asleep,0.6829681698780505,0.46197608266573786,0.3921452681893217,0.4242060795053239,0.20748538577677555,0.599227317006708,"[[77163 18536]
 [24671 15916]]",77163.0,18536.0,24671.0,15916.0
MLP,12,3,10,120,20,71,2023-03-07 12:00:37.703883,2023-03-07 12:00:55.276554,17.57267117500305,0.29287785291671753,avg,0.6829681698780505,0.6098546281309913,0.599227317006708,0.6027365035283349,0.20748538577677555,0.599227317006708,,,,,
MLP,12,3,10,120,20,72,2023-03-07 12:00:55.992301,2023-03-07 12:01:13.612698,17.620397090911865,0.2936732848485311,awake,0.6601705237515225,0.7337928553168525,0.8098412731585491,0.7699437699934432,0.1259708668402828,0.5585535732338685,"[[12471 28116]
 [18198 77501]]",12471.0,28116.0,18198.0,77501.0
MLP,12,3,10,120,20,72,2023-03-07 12:00:55.992301,2023-03-07 12:01:13.612698,17.620397090911865,0.2936732848485311,asleep,0.6601705237515225,0.40663210407903744,0.3072658733091877,0.3500336813742001,0.1259708668402828,0.5585535732338685,"[[77501 18198]
 [28116 12471]]",77501.0,18198.0,28116.0,12471.0
MLP,12,3,10,120,20,72,2023-03-07 12:00:55.992301,2023-03-07 12:01:13.612698,17.620397090911865,0.2936732848485311,avg,0.6601705237515225,0.570212479697945,0.5585535732338685,0.5599887256838216,0.1259708668402828,0.5585535732338685,,,,,
MLP,12,3,10,120,20,73,2023-03-07 12:01:14.330365,2023-03-07 12:01:31.806516,17.47615098953247,0.2912691831588745,awake,0.668579311154484,0.7441842484222327,0.8046061087367684,0.7732165809768637,0.1613455324855586,0.5762257389718286,"[[14118 26469]
 [18699 77000]]",14118.0,26469.0,18699.0,77000.0
MLP,12,3,10,120,20,73,2023-03-07 12:01:14.330365,2023-03-07 12:01:31.806516,17.47615098953247,0.2912691831588745,asleep,0.668579311154484,0.43020385775665054,0.3478453692068889,0.3846656857936897,0.1613455324855586,0.5762257389718287,"[[77000 18699]
 [26469 14118]]",77000.0,18699.0,26469.0,14118.0
MLP,12,3,10,120,20,73,2023-03-07 12:01:14.330365,2023-03-07 12:01:31.806516,17.47615098953247,0.2912691831588745,avg,0.668579311154484,0.5871940530894416,0.5762257389718286,0.5789411333852768,0.1613455324855586,0.5762257389718286,,,,,
MLP,12,3,10,120,20,74,2023-03-07 12:01:32.528100,2023-03-07 12:01:49.977349,17.449249029159546,0.2908208171526591,awake,0.6843696344452108,0.7601192886132698,0.8043448729871785,0.7816069778540459,0.21429315300144702,0.6029140532674331,"[[16295 24292]
 [18724 76975]]",16295.0,24292.0,18724.0,76975.0
MLP,12,3,10,120,20,74,2023-03-07 12:01:32.528100,2023-03-07 12:01:49.977349,17.449249029159546,0.2908208171526591,asleep,0.6843696344452108,0.4653188269225278,0.40148323354768767,0.4310504457318202,0.21429315300144702,0.6029140532674331,"[[76975 18724]
 [24292 16295]]",76975.0,18724.0,24292.0,16295.0
MLP,12,3,10,120,20,74,2023-03-07 12:01:32.528100,2023-03-07 12:01:49.977349,17.449249029159546,0.2908208171526591,avg,0.6843696344452108,0.6127190577678988,0.6029140532674331,0.606328711792933,0.21429315300144702,0.6029140532674331,,,,,
MLP,12,3,10,120,20,75,2023-03-07 12:01:50.702210,2023-03-07 12:02:08.527415,17.825205087661743,0.29708675146102903,awake,0.6287733149406395,0.705974756607668,0.8077409377318467,0.7534370080850711,0.016107730959028288,0.5072656446611288,"[[8393 32194]
 [18399 77300]]",8393.0,32194.0,18399.0,77300.0
MLP,12,3,10,120,20,75,2023-03-07 12:01:50.702210,2023-03-07 12:02:08.527415,17.825205087661743,0.29708675146102903,asleep,0.6287733149406395,0.31326515377724695,0.20679035159041073,0.24912806660829043,0.016107730959028288,0.5072656446611288,"[[77300 18399]
 [32194 8393]]",77300.0,18399.0,32194.0,8393.0
MLP,12,3,10,120,20,75,2023-03-07 12:01:50.702210,2023-03-07 12:02:08.527415,17.825205087661743,0.29708675146102903,avg,0.6287733149406395,0.5096199551924574,0.5072656446611288,0.5012825373466807,0.016107730959028288,0.5072656446611288,,,,,
MLP,12,3,10,120,20,76,2023-03-07 12:02:09.252438,2023-03-07 12:02:29.786320,20.533881902694702,0.3422313650449117,awake,0.6759388345097809,0.751478596943257,0.8045852098768013,0.7771256705406211,0.18612237367118656,0.5885961011317631,"[[15123 25464]
 [18701 76998]]",15123.0,25464.0,18701.0,76998.0
MLP,12,3,10,120,20,76,2023-03-07 12:02:09.252438,2023-03-07 12:02:29.786320,20.533881902694702,0.3422313650449117,asleep,0.6759388345097809,0.4471085619678335,0.3726069923867248,0.40647216137399045,0.18612237367118656,0.588596101131763,"[[76998 18701]
 [25464 15123]]",76998.0,18701.0,25464.0,15123.0
MLP,12,3,10,120,20,76,2023-03-07 12:02:09.252438,2023-03-07 12:02:29.786320,20.533881902694702,0.3422313650449117,avg,0.6759388345097809,0.5992935794555453,0.5885961011317631,0.5917989159573058,0.18612237367118656,0.5885961011317631,,,,,
MLP,12,3,10,120,20,77,2023-03-07 12:02:30.520923,2023-03-07 12:02:51.275193,20.75427007675171,0.34590450127919514,awake,0.624473533598462,0.7381359921263212,0.7209897700080461,0.7294621382317958,0.11605986656483824,0.5589451276925687,"[[16109 24478]
 [26701 68998]]",16109.0,24478.0,26701.0,68998.0
MLP,12,3,10,120,20,77,2023-03-07 12:02:30.520923,2023-03-07 12:02:51.275193,20.75427007675171,0.34590450127919514,asleep,0.624473533598462,0.37629058631160944,0.39690048537709116,0.38632085086993534,0.11605986656483824,0.5589451276925687,"[[68998 26701]
 [24478 16109]]",68998.0,26701.0,24478.0,16109.0
MLP,12,3,10,120,20,77,2023-03-07 12:02:30.520923,2023-03-07 12:02:51.275193,20.75427007675171,0.34590450127919514,avg,0.624473533598462,0.5572132892189653,0.5589451276925687,0.5578914945508656,0.11605986656483824,0.5589451276925687,,,,,
MLP,12,3,10,120,20,78,2023-03-07 12:02:52.002814,2023-03-07 12:03:12.775820,20.773005962371826,0.34621676603953044,awake,0.5861790646141203,0.7148699331897259,0.6831523840374507,0.6986513635975037,0.03949105766541816,0.5203403283185258,"[[14511 26076]
 [30322 65377]]",14511.0,26076.0,30322.0,65377.0
MLP,12,3,10,120,20,78,2023-03-07 12:02:52.002814,2023-03-07 12:03:12.775820,20.773005962371826,0.34621676603953044,asleep,0.5861790646141203,0.32366783396159077,0.35752827259960085,0.33975649730742213,0.03949105766541816,0.5203403283185258,"[[65377 30322]
 [26076 14511]]",65377.0,30322.0,26076.0,14511.0
MLP,12,3,10,120,20,78,2023-03-07 12:02:52.002814,2023-03-07 12:03:12.775820,20.773005962371826,0.34621676603953044,avg,0.5861790646141203,0.5192688835756584,0.5203403283185257,0.5192039304524629,0.03949105766541816,0.5203403283185258,,,,,
MLP,12,3,10,120,20,79,2023-03-07 12:03:13.499877,2023-03-07 12:03:34.042039,20.54216194152832,0.34236936569213866,awake,0.6494724329718387,0.7249946012938117,0.8068736350432084,0.7637458829114863,0.09229058921317779,0.5426069951646919,"[[11297 29290]
 [18482 77217]]",11297.0,29290.0,18482.0,77217.0
MLP,12,3,10,120,20,79,2023-03-07 12:03:13.499877,2023-03-07 12:03:34.042039,20.54216194152832,0.34236936569213866,asleep,0.6494724329718387,0.3793612948722254,0.2783403552861754,0.32109257311769895,0.09229058921317779,0.5426069951646919,"[[77217 18482]
 [29290 11297]]",77217.0,18482.0,29290.0,11297.0
MLP,12,3,10,120,20,79,2023-03-07 12:03:13.499877,2023-03-07 12:03:34.042039,20.54216194152832,0.34236936569213866,avg,0.6494724329718387,0.5521779480830186,0.5426069951646919,0.5424192280145926,0.09229058921317779,0.5426069951646919,,,,,
MLP,12,3,10,120,20,80,2023-03-07 12:03:34.768206,2023-03-07 12:03:55.666893,20.89868712425232,0.348311452070872,awake,0.6129903291607355,0.7370977534911961,0.6977084400045978,0.7168624251143416,0.10705993416718318,0.5554721025755366,"[[16772 23815]
 [28929 66770]]",16772.0,23815.0,28929.0,66770.0
MLP,12,3,10,120,20,80,2023-03-07 12:03:34.768206,2023-03-07 12:03:55.666893,20.89868712425232,0.348311452070872,asleep,0.6129903291607355,0.3669941576770749,0.4132357651464755,0.38874466901539034,0.10705993416718318,0.5554721025755366,"[[66770 28929]
 [23815 16772]]",66770.0,28929.0,23815.0,16772.0
MLP,12,3,10,120,20,80,2023-03-07 12:03:34.768206,2023-03-07 12:03:55.666893,20.89868712425232,0.348311452070872,avg,0.6129903291607355,0.5520459555841355,0.5554721025755366,0.552803547064866,0.10705993416718318,0.5554721025755366,,,,,
MLP,12,3,10,120,20,81,2023-03-07 12:03:56.393546,2023-03-07 12:04:17.186650,20.79310393333435,0.3465517322222392,awake,0.6413057834260305,0.7231703596354068,0.7925788148256513,0.7562854279774458,0.08258334765609221,0.5386009850115641,"[[11552 29035]
 [19850 75849]]",11552.0,29035.0,19850.0,75849.0
MLP,12,3,10,120,20,81,2023-03-07 12:03:56.393546,2023-03-07 12:04:17.186650,20.79310393333435,0.3465517322222392,asleep,0.6413057834260305,0.36787465766511684,0.28462315519747705,0.3209379210712748,0.08258334765609221,0.5386009850115641,"[[75849 19850]
 [29035 11552]]",75849.0,19850.0,29035.0,11552.0
